6613,272029.88317466225,249.797872520351
4228,273600.1157118883,245.16139400706837
9486,273399.15630040376,252.21324381956066
5280,287203.0511317155,254.1619921519606
6769,272690.7302834075,246.55581399946428
8111,287191.16564120894,248.86582811196615
4103,281037.24858218414,254.3323516580852
8749,275250.8458952529,247.3053422239469
3935,270913.0194232903,252.4818447560953
6004,270471.93650317244,254.92171206708053
3354,264870.9715936127,246.39160148243042
3297,262034.49023953738,246.9693593209589
5262,269475.212405001,251.8459929018701
2055,283065.02149008855,254.5548754407271
9142,284098.9848759831,256.1758204472345
3317,268176.47792446037,244.01863323426787
2958,285717.15185765206,257.1711537872656
5059,289465.52000585827,255.0357004456901
6353,261883.01606232888,252.29577655330337
3044,273823.6817608656,251.4450704874799
5106,279151.3470097486,253.77395182704421
9521,293168.4369684058,254.04543931404314
5705,293787.3530808219,256.35894684190396
5101,273121.0012366241,249.42557190559276
5628,286386.8901877772,250.9963980611544
1049,269919.45384006243,243.6096153791177
5366,275039.8031736247,258.4960556143089
5378,258718.18578444302,245.69628279624217
4473,269893.73876206734,252.7094932229095
4630,295810.3587029855,255.22895487746808
5426,285255.63998825435,254.9201429743113
7138,285057.9104094987,250.27033398551248
8937,273364.3720582558,251.94873000760902
7409,278027.864705784,250.25010324553017
3478,289610.40342874854,249.44909856050694
9997,286644.75335892045,258.70465104595706
9913,276003.18398408213,253.44644993946937
1987,276844.8940271817,247.8468164970293
3185,272405.88796073594,248.99989758751
2540,270994.3356789736,245.91137538926822
7486,286401.92817589705,250.13268836322885
4233,282979.0490632262,249.9814921053235
8193,285734.92282091815,242.97187314703925
4379,294831.28622970503,257.26988327199393
7422,290655.74149866827,256.08435374332004
4803,253620.14875139148,250.118489892891
3590,288401.9100456225,259.58767780884114
6525,278385.33620102634,241.23512669066406
3486,275914.6959015744,244.17229725803043
9410,277100.2087042844,248.29767805043403
2980,288179.3686672553,249.0746488048879
3278,280112.3476262679,244.63960491377108
8946,274744.2512459138,247.5173434647872
9974,282755.14477113204,247.16358808665387
3016,287673.79665915744,256.851604159962
9955,289523.4097046847,254.8621564301802
6867,281321.85730107635,253.90059323201837
9440,270639.8759681416,245.5897241090214
3551,275739.33114709554,248.63780987114114
2902,281228.49295879854,254.04561242890563
8174,267842.9716242012,245.7274969029369
8791,281449.35803788144,250.62275871583387
8561,280000.14859628613,253.62332300388238
6807,277476.6121052903,249.30513217007214
1916,266380.9926440837,254.66634095992706
4790,272561.47027566587,250.7465227927009
9145,280102.88752566924,252.11781055415773
3492,260696.91464566597,242.05841656979197
7849,287338.21995965997,252.93857390815137
8694,277739.9927748629,243.84547214649947
5460,272880.0840383932,254.55231719999367
5497,273963.41952598316,239.26936203142634
8258,274655.07565883995,253.60579469883652
9736,279080.8997195681,240.7945640375911
1389,287085.8326824631,252.71640200921047
1528,274844.1551566125,247.83061781479938
7316,268298.58012468007,255.76604397014307
6931,282352.08186422446,252.7771547575868
9083,296165.8540467052,257.08841497109825
2596,282298.0862800901,250.93163224896898
8397,263545.74822460074,246.3044375930848
9188,266314.0627361735,240.7902918048585
8254,279658.9016199606,252.17213852115475
8468,280343.6834593947,248.3114999640343
9635,285904.0530340418,255.49960056661465
4463,262922.9645332619,253.5419137254213
3851,275090.261486343,249.1759614912527
6241,287886.4028136652,250.77212788646796
4270,278090.40107215487,246.5340435036834
5020,272324.1107319599,247.56737339269085
5221,268756.93584535003,247.7022450187558
6565,259849.14177945466,244.67904122359195
8750,269717.5343491987,248.13020639300706
3351,276916.0430603722,252.4303036101843
7637,264751.6451074933,251.6650618892522
3616,287488.8802471446,251.74157639855045
8704,281250.20262193517,252.46876357444808
9150,274018.50796802243,250.01688683213726
7900,282029.8383534443,246.09933538694966
6593,279720.6261750435,257.3326827737291
5201,276374.67083994806,251.4783174157853
2316,287261.416950841,252.64856372105632
3318,270731.95238442754,248.15027716262836
5108,281054.0965542699,250.941157637741
4217,269229.45070086257,249.0559210923798
9196,278088.0288786485,242.65971106339308
1923,285351.86969018274,253.64610639127355
1147,257477.5891306767,241.7629944888983
8777,275316.35728312127,253.74779473098735
8070,274275.41801185004,250.47983380077628
7590,270548.83025600127,250.97294086827577
2672,278970.94083461724,252.92016394797574
2928,298803.971464704,254.30125231038642
1484,268577.82810411614,251.9491820864129
9837,277246.2420790658,249.9966114328817
9693,290069.8081453439,255.7934816096507
6587,271190.3291211071,252.27007360102988
4193,281016.5272453889,250.68378880052532
2270,274309.95215910807,252.12311779329787
2114,277490.4901197886,252.9539563534992
7027,285700.6223848483,255.54617386837953
2112,282265.00928632804,250.0132943191568
2254,271834.1733614952,247.34683654367169
8682,276668.2169524667,251.5165608658788
2578,280460.17819374136,251.53379210201018
3217,265036.3703243269,247.00500496209403
9379,252452.3257589405,253.21196164387212
6758,297299.1900749006,254.97357639356824
9480,293981.9164272294,251.2665952369482
3461,292487.28034279833,249.77564504081838
8333,273643.96136258007,243.88944862975052
5613,284276.8956903997,254.2727152865829
5154,291220.36995045206,256.80808637606003
1556,279977.5200790466,254.52501825367872
4470,263476.18513008003,244.63898340768804
9020,274157.1377267336,246.10155989832458
5794,273304.0164440913,252.3582792650889
6545,271156.16893044324,252.94418743511497
3438,285711.7655275308,248.66124066799895
9122,266605.85211902374,246.62891037837534
9565,280264.6747215592,252.71837215650064
5849,280294.9736633735,251.16037066610528
1126,274924.72733471764,251.7625708193385
6981,286693.68379877106,246.5121958716862
5710,288758.29215127474,249.5750148239194
8795,273604.8518288561,245.38551733529695
1421,289499.39961058315,253.28031461993277
7821,273408.37601680064,245.42942191813344
1941,290018.2997388784,256.1999114301046
4926,268152.35755918856,251.55005399548645
1543,296206.043021007,251.4482538378667
7553,287679.8532116385,257.7776462469879
9688,271980.57241157,247.48004769023657
2858,261462.41229259368,246.1981283357756
3510,288982.91025667376,258.94526008662524
2648,272654.0666020705,249.45477273748446
8388,280715.5472663686,251.53722873330517
2033,270189.75995800196,249.94427378168544
8913,280418.89208691334,249.26123741058964
3719,281949.92075375025,249.29259129420888
9375,295296.9525200158,255.66835716018687
3205,285857.1186625893,257.065754192976
9222,273216.220440265,244.16105490640305
1368,291766.0128326147,254.15157912248668
6129,264201.6318287224,252.3415776778629
8633,265940.079615385,254.73187702623082
9800,285017.0112102692,254.93471485712806
2539,271823.4097366218,253.3302979838041
6372,271685.46693707234,244.7616819252904
5323,275625.06488044834,249.88673153259143
3508,261734.97166673577,242.3471959877183
2321,282212.18621417374,257.96360714275477
1492,287599.41026052664,253.83884400752572
2899,272059.57762710465,250.74615449502733
4048,280722.6288822856,253.81792846499604
2552,278775.552444618,251.3756108607917
5267,276852.7022423256,256.1079576709765
4554,282673.4481819769,249.2711183262583
1419,263414.96210715594,246.41249963251258
4216,273810.90168760275,248.9190015341843
9750,288000.79898030154,254.8679636993819
6702,285227.5463954529,254.66745213879724
3974,271023.8680151909,248.41784419357552
8369,266192.5853578578,248.08255858141456
9214,276698.15367751534,249.50239285619057
5350,287807.7421802782,251.14113628296525
9146,281664.6035276836,258.88290765412097
5415,262535.1489840867,250.74990351870744
7845,283816.28155854216,250.94277768217697
6858,286840.24172545946,250.07867630815994
8295,267192.82027412794,253.02350404746963
7452,279286.9943995226,250.7064581683327
9911,289154.6443608314,252.53680730203618
9954,278700.7054845668,244.9039591252784
6555,281387.7129326142,253.50244408343622
3531,306219.873300691,253.70329188126846
9829,268613.57981134433,249.87309749892495
4862,273078.82466272276,252.15034594895914
8456,273641.28811354254,252.66970278258776
8018,264245.8145720446,246.26823352473866
5850,266028.9516304094,251.68301951788968
4082,277619.3761620293,252.84096189620152
5733,285161.1700729844,249.9221473032291
7568,266877.84515041555,243.05814676722727
1213,275428.3202693368,246.57862154819767
3994,280622.07076259924,251.2283534132491
4819,271613.16879008827,247.8222342975258
8056,277165.4442899818,249.69859845944305
4915,278687.3166705983,258.5225572083472
5893,278877.45132577355,245.92367841778972
4413,286122.6873270902,258.2334723168684
1103,263266.8431794689,246.04377867240083
4891,270447.71493196185,245.41534930305068
1071,293766.95963894384,259.28240038741734
7194,289242.053198718,251.95300801282056
1558,282814.95902998484,251.6147322330826
6263,247743.4082926384,247.7434082926384
6232,267397.6546617406,248.04977241348848
7698,289565.2178553651,250.27244412736826
3882,273438.3359809976,251.32199998253455
3153,281236.31109417387,252.456293621341
3337,272682.83869360806,249.25305182231085
7013,282681.95509242435,251.72035181872158
8098,282944.8291527917,250.83761449715576
5958,265998.42557114235,256.26052559840304
7338,270185.051021769,248.10381177389257
8074,258247.47474500904,249.51446835266574
8197,269167.6101560281,248.7685860961443
4055,285647.6120811794,252.11616247235605
6749,266459.41381482896,242.89828059692704
8642,274866.10607557074,244.32542762272956
3899,270526.2031438458,252.3565327834382
8459,266681.0168693592,248.76960528858132
8033,264869.232827296,252.49688544070165
8881,272463.98114422255,245.02156577717855
8125,278266.9493684941,250.46530096174087
6159,275334.07627808227,244.9591425961586
8129,278984.2059025846,250.4346552087833
1078,283686.5722591848,249.72409529857816
9479,283423.19000922603,249.05376977963624
5027,286289.723921562,250.25325517619058
3801,272613.93651535816,251.48887132413114
3290,276267.49103516206,254.38995491267224
2689,285070.4584309073,252.49819170142362
5629,276381.81897197326,248.76851392616857
3365,279239.5380012346,252.24890515016673
6486,277910.6793164282,246.81232621352416
4278,272762.1811339395,247.51559086564382
1501,280000.1190236332,248.66795650411473
4970,295711.73376231105,255.8059980642829
7548,274784.02507403016,248.44848560038892
2260,273167.03858880495,247.65823988105618
8613,296094.59319569025,255.91581088650844
7332,286024.07163829106,248.0694463471735
7049,277114.5891028954,250.32934878310334
9580,281125.03737281024,258.38698287942117
9227,288878.86481851595,256.09828441357797
2715,278748.4786767607,247.77642549045393
3437,292167.97167504084,253.6180309679174
3693,281652.65373055695,257.92367557743313
3219,272776.27835149877,246.1879768515332
3259,282751.8603774616,253.36188205865733
9866,282214.7601708293,251.97746443824045
8219,272994.85419642186,254.18515288307435
9190,279885.1366491959,254.90449603751904
5762,280519.4028125948,253.86371295257447
1709,283426.71107167494,245.81674854438415
5957,285173.9472662148,254.165728401261
5177,278478.2279532706,247.97705071528995
3035,289997.4876060463,248.07312883323038
5207,267884.5743888012,250.3594153166366
9929,254399.02462129464,238.6482407329218
6012,265445.6162006643,254.50202895557462
6923,275710.6312646503,254.11118088907864
6164,268625.27033141017,241.56948770810266
2846,277097.0684243223,255.3890031560574
3973,262974.83491837414,255.06773512936385
5273,284223.4198867879,252.41866775025568
6287,279940.41189217987,251.74497472318333
3096,270889.91159189516,248.29506103748412
3842,290920.25197046105,249.2889905488098
4400,279687.8384136003,256.35915528286
1479,286150.9158420065,250.78958443646493
4099,294939.61817262636,259.629945574495
6957,291351.33978446666,258.2901948443853
2234,283130.14550100005,255.53262229332134
5128,270233.46171761263,247.4665400344438
9024,274110.2513953423,245.6185048345361
6644,291737.569979433,252.3681401206168
1003,281047.61023085774,247.18347425757057
9043,282692.48207324103,252.62956396178822
8819,280327.88936657197,248.73814495702925
7511,273073.6697722804,248.02331496119925
1897,266994.5864617184,240.96984337700218
1454,278073.4421975201,245.86511246465085
3755,290447.3790178204,251.03489975611097
6823,275922.0293058929,252.6758510127224
2551,273305.1090708731,246.8880840748628
7263,269132.1597089978,246.9102382651356
8508,262193.4297507895,247.35229221772593
8331,274108.95841328026,248.73771180878427
8483,282503.75274420466,250.44658931223816
4767,281748.4050044576,253.82739189590777
2075,281504.4818699522,249.11901050438246
4654,285689.700797559,254.85254308435236
2529,281882.39049258246,247.6998158985786
3906,258485.77093876695,249.02290071172152
3560,282570.1701993478,255.71961104013374
6494,281168.22732843616,246.8553356702688
2505,288314.4895031462,250.70825174186626
1453,273849.6149427595,247.6036301471605
7652,289455.1667290112,253.90804099036072
3091,285647.0998132946,254.8145404222075
5143,290533.60219986376,246.42375080565205
3751,279870.3443314782,253.27632971174495
9971,266990.4440067479,254.03467555351847
3267,280908.46141435334,256.77190257253505
1799,282109.0918104855,255.30234552985115
6547,271940.6133723265,251.56393466450183
6380,294895.45095345256,251.83215282105257
3678,270311.30752922856,245.51435742890877
3514,277153.5204876072,251.95774589782474
3580,276397.62661600846,247.22506852952458
8118,291800.29076899245,249.61530433617833
1912,284495.39955249336,246.31636324891198
9595,255907.30602833699,247.97219576389242
5434,255949.13076192365,249.70646903602307
3204,270138.6981186119,248.28924459431238
4250,298088.3842268525,251.76383802943624
1907,295369.7707031589,257.0668152333846
9310,266009.18560026656,248.14289701517404
