1240,260155.67637949844,248.47724582569097
2764,298786.4292288902,256.46903796471264
3074,281932.55897279654,252.4015747294508
4847,278418.48554473347,247.04390909026927
6976,269573.84945997706,246.6366417749104
8706,281303.0465026092,249.16124579504802
5088,273455.9965679565,249.04917720214618
1800,270439.525391223,249.25301879375394
9780,271288.9613849051,250.26656954327038
2428,276468.0295970665,246.18702546488558
8840,267714.7521656544,250.66924360079997
8082,275404.50331719563,249.46060083079314
5044,281323.7120056703,251.63122719648507
1901,284802.02652770706,252.03719161743987
9287,283283.77561219904,250.25068516978715
7213,283554.23133104714,249.82751659123096
6670,252145.7195134192,243.38389914422703
1091,277738.09097770776,241.09209286259355
4007,263915.94774754706,250.870672763828
1971,265140.54415904044,243.47157406707112
9066,282772.1676202663,249.35817250464402
8519,282461.9580407878,252.42355499623574
9820,295366.6434686185,253.09909466034148
3664,277701.39405738923,256.6556322157017
3330,244929.2374041119,242.2643297765696
9204,282448.86471993005,255.37872036160041
9322,258643.84634491033,247.50607305733047
9941,279643.49338395835,255.84949074470114
9238,302007.2042262938,254.64351115201836
1831,287310.03628862975,254.48187448062865
2734,264527.7425480834,241.79866777704152
5495,280229.71832987166,247.5527547083672
4712,267900.701853382,250.3744877134411
8221,272344.61392991,250.54702293459982
2036,279402.84044053545,248.35808039158707
5471,264453.20686490723,251.86019701419735
6381,271038.05093714176,247.52333418917055
1286,270422.91807221476,250.62364974255306
6449,294836.5746676675,251.13847927399277
4238,291728.6999159285,251.7072475547269
3637,277139.1677765361,254.2561172261799
2157,273736.5470684001,255.82854866205614
3305,287514.1159787227,254.6626359421813
4353,295934.520761236,256.22036429544244
9789,271721.0558968881,251.8267431852531
3092,302072.34575689177,260.85694797659045
2620,295251.66565774666,250.21327598114124
3907,260999.52612109046,244.38157876506597
5048,263075.88510501786,252.4720586420517
2732,279101.0989444036,248.75320761533297
5411,270220.73586642026,251.8366597077542
9668,296687.33987772476,252.28515295724895
3277,281058.3498218843,255.27552209072144
1073,287719.15091624093,252.82877936400786
3609,276338.69040613994,251.67458142635695
2942,274445.74283624406,242.87233879313632
1119,287346.3028165422,251.8372504965313
6647,275309.4595157366,244.50218429461512
6605,278502.8337133735,244.08662025711965
4930,265975.18370114866,253.7931142186533
1828,263739.52995270403,245.7963932457633
4648,275371.39355364675,244.34018948859517
2354,290268.4190455409,257.10223121837106
9409,285874.1141125718,247.93938778193566
8102,289358.23897966224,252.93552358362084
7012,279087.99828133424,253.02629037292314
1180,259248.18979880417,240.26708971158868
7022,289297.99738939817,254.88810342678252
2149,273219.39143594605,251.58323336643284
8189,270890.80318892293,245.3721043377925
9963,284163.6800383912,249.04792290831833
8023,272704.6269152603,248.5912733958617
6523,263376.3737693018,250.35776974268234
5982,285217.2240229114,253.97793768736545
1649,266497.1092066103,251.17540924279953
6019,280776.77758253424,251.14201930459234
7142,277823.3146678453,254.88377492462874
5727,293750.87377446116,257.9024352716955
4864,278242.72299062164,247.98816665830805
9951,263252.73822098237,251.43528005824487
6770,288309.0576010197,254.46518764432452
4933,283943.6916940022,248.85511980193004
2817,278485.44592718355,248.86992486790308
6780,284786.119856528,252.02311491728142
1635,279391.6612277721,248.56909361901435
6550,280461.14083248464,248.4155366098181
3723,292901.26009707525,250.986512508205
7428,265080.3536116931,245.44477186267878
1527,281929.1562581675,250.826651475238
5124,280762.28948488104,252.2572232568563
1950,278462.429055337,258.55378742371124
7254,289611.508650335,252.05527297679288
6256,274430.2385586181,246.56804901942328
2413,257880.47182347756,250.8564901006591
2876,283669.74055639224,247.31450789572122
8510,289320.5613767392,254.9079835918407
7704,286898.1850546357,249.91131102320182
5869,271492.04322439927,246.8109483858175
6445,292054.80291570857,252.86130122572172
7745,273725.4793559079,248.3897271832195
3832,275642.22727781784,245.88958722374474
9269,290563.9584864166,254.88066533896193
4793,284525.67790664197,256.3294395555333
7296,290595.5692781303,251.8159179186571
2703,277182.94357128785,244.86125757180906
4281,288441.6584904547,249.94944409918088
9342,287549.3140637487,250.91563181827985
7083,279523.00446169585,252.27707983907567
4658,267208.3441070813,252.3213825373761
2468,271867.3233069776,249.87805451008967
1747,272006.68145046465,247.27880131860422
5043,297735.13940329646,260.485686267101
5573,286931.8258943063,246.7169612160845
2556,271402.59946380235,250.83419543789498
7621,267358.8482175531,249.86808244631132
2336,292702.8747163016,259.9492670659872
6105,278608.89913824905,249.4260511533116
1396,282972.5355894982,249.09554189216388
8496,283233.46153849777,249.76495726498922
3280,287987.0423708771,244.2638188048152
2534,277037.59454085206,250.93985012758338
3212,280712.8173627725,254.961686977995
8413,276640.29800732847,254.0314949562245
8212,284072.6594738237,248.53251047578624
5146,289523.3890920277,249.80447721486425
9034,276031.6049222665,246.2369357022895
7886,284043.09525526606,254.51890255848213
2241,286112.85626424855,255.45790737879335
3717,284917.7368280796,256.4516083061023
7176,282327.1151831261,256.1952043404048
1310,272272.9175277833,245.73368007922681
9784,267775.640419014,251.4325262150366
5946,283053.67926491477,247.64101423002168
3412,264031.3203875888,245.61053059310586
1624,274685.4049249504,252.93315370621582
8344,271250.53795390244,252.0915780240729
2267,270693.82362353633,247.2089713456953
6077,289159.2630201208,243.19534316242286
6314,293556.28256044193,253.50283468086522
5851,269214.31199357007,249.73498329644718
1362,281899.91929437977,251.24769990586432
4999,299498.3682193349,256.8596639959991
7393,286236.15203790995,257.87040724136034
9355,272647.91882700415,253.15498498329077
4113,261024.13445484304,247.6509814562078
7259,270263.7667698253,249.09102928094498
8365,287042.6982481212,250.47355868073402
7233,267686.70375866257,243.35154887151143
5404,282539.20674744283,252.2671488816454
5288,283848.58121740806,254.80123987200005
1913,277046.9730769084,252.31964761102768
3323,278073.4122420329,256.52528804615577
4518,288369.5188221686,252.07125771168583
9295,268129.80402160116,242.43201086944046
5618,277015.07322281937,252.2905949206005
5183,295485.4424540899,253.20089327685508
4694,280872.1987191918,251.22736915848995
4625,271631.438711505,248.51915710110245
3163,269539.2917818547,248.88207920762207
4948,247894.65414517012,240.20799820268422
4857,288671.3778303695,256.14141777317616
4572,268322.7947990402,251.7099388358726
3301,286985.6448845232,248.47241981343998
8267,277848.77493012324,249.41541735199573
3610,268156.01997599273,248.52272472288485
5409,270328.67722473736,245.97695834825964
4740,280901.833347538,254.90184514295646
2067,261789.7980787889,238.42422411547258
3784,277559.467879585,250.9579275583951
2932,283906.7005996156,256.464950857828
8867,287393.17876803054,254.10537468437713
8589,265439.1471321326,250.65075272156054
3003,277052.22960933065,248.47733597249385
5252,274776.86626511556,252.08886813313353
7538,292431.4127773291,254.28818502376444
1334,281602.55166077527,250.31337925402246
6311,275362.1813893493,254.4936981417276
4296,258858.92513782383,241.0232077633369
1231,282590.8110465863,248.7595167663612
4542,268612.28757324815,248.0261196428884
8715,297562.44359780196,256.5193479291396
4884,259333.62108017423,248.1661445743294
7278,276123.5229882208,251.70786051797702
6085,290941.3339951817,250.1645176226842
9845,270033.64050922095,250.03114861964903
7170,280473.6345240914,249.08848536775434
6532,278755.36752333073,256.4446803342509
3471,296629.14235772664,257.714285280388
4485,263860.24560526974,244.3150422271016
3398,285062.70004529844,250.27453910912945
3426,285388.5519603337,252.332937188624
4875,267693.714877396,245.36545818276446
3199,282632.44719278556,251.22884194914272
1966,280564.31314117875,246.97562776512214
4808,261865.15280931385,246.34539304733192
6392,257030.14117360974,250.27277621578358
5632,282754.20302717516,261.3255111156887
4772,283882.3240007047,252.78924666135768
4770,269755.8030245368,248.62285993044867
3410,275716.63623927854,247.50146879647983
7614,278504.1564237617,250.22835258199612
8839,289723.7503881046,252.15295943264107
8713,279175.1696606493,258.4955274635642
3334,285584.7399494335,257.5155454909229
9958,256418.0526729866,247.5077728503732
7473,276346.3744345561,248.51292664978067
1725,275457.0782557847,246.38379092646215
5598,278166.177468437,248.58460899770955
6051,272123.0015715515,246.04249690013697
7907,277096.7777206636,256.80887647883554
8137,285074.243398561,250.72492823092438
1949,279158.6718448243,240.23982086473688
7204,287150.3073731063,256.1554927503178
9098,280883.8106484635,255.81403519896492
9921,269312.43558872363,246.39747080395574
6747,276850.18201349577,246.5273214723916
4717,283222.7988076799,254.46792345703497
2567,290708.94226660766,253.4515625689692
1487,285269.0977232863,247.8445679611523
3955,281148.31770316995,251.6994786957654
5548,264960.11540877604,245.33344019331113
4211,275979.7052632767,243.58314674605182
8337,266075.65571308095,243.65902537827927
9447,274441.6382601579,249.71941606929744
5397,293431.3490394315,255.15769481689694
3476,271478.79168541805,245.90470261360332
5372,277403.01928404626,245.27234242621242
6512,269221.43462091463,248.13035448932223
2819,276177.29781007627,253.3736677156663
3797,289273.6232346939,253.748792311135
2657,269229.8635289191,242.3311102870559
2735,286606.35430739366,255.67025361944127
7842,286124.36986587977,250.32753269105842
3839,275770.7925031797,250.7007204574361
2060,280529.8435757536,247.59915584797318
1858,279124.7531582709,255.1414562689862
1216,283649.4958981128,252.13288524276692
8556,286931.2576250147,256.1886228794774
1696,264867.18314019236,250.34705400774325
4264,261303.2348196739,249.09745931332117
3068,289282.36295386404,249.5965167850423
7117,282116.1343515453,248.56047079431303
8297,301002.17798641237,258.5929364144436
6277,277869.2843102069,245.9020215134574
1271,283412.7589401432,252.5960418361348
4668,282616.3863543283,251.21456564829182
7423,275852.8339102392,247.8462119588852
3697,280475.91217265854,245.81587394623887
3805,279809.8038056558,245.0173413359508
3634,284435.3567771723,257.1748252958158
7741,271575.2101075337,248.92319899865603
2275,283504.70045307046,254.95027019161012
6631,261515.459908113,247.8819525195384
2887,264765.1741715245,249.7784661995514
6958,268748.6279761019,246.33238127965342
4143,280699.2650092938,251.74821973927695
7437,276282.5272062132,242.56587112046813
6558,274777.5988389016,246.2164864147864
6358,273632.6391084041,248.5310073645814
6215,286620.6490483019,256.8285385737472
2401,275954.2137020874,247.49256834267928
4809,268972.1450909018,249.51033867430596
8408,274340.57018646447,255.43814728721085
5760,282948.88401916,249.29417094199118
4545,270833.30532064906,249.84622262052497
7648,294839.37998085713,262.54619766772674
4907,289398.74038935936,252.08949511268236
3011,268819.2901867863,248.21725779019974
6059,283734.0929866955,257.47195370843514
8058,289280.64973128564,253.31055142844627
5283,267917.3376965695,249.22543041541348
1124,285321.8726516823,249.84402158641183
5191,289184.24325037113,253.44806595124552
1248,286809.01494220673,253.36485418922857
9069,259685.37883061767,241.5677942610397
6797,279925.88882891915,245.54902528852557
5737,280988.7766041136,256.6107548896014
6540,274321.6061762302,249.61019670266623
9330,289613.6472458566,247.95688976528817
3981,277351.9119358823,250.09189534344662
8883,271745.23524151713,252.55133386758098
9765,297237.7120692978,258.46757571243285
6893,292945.5175101989,253.63248269281289
1108,293810.96461347165,256.15602843371545
6203,280844.7589213897,249.19676922927215
9425,271275.6776003177,248.19366660596313
6029,292071.05491950223,256.4276162594401
1641,262023.04009407997,252.18771905108756
8117,289282.52021448984,247.67339059459746
6901,275939.6688563189,245.49792602875348
4059,290643.42283583654,254.05893604531167
4743,284447.8688638387,251.05725407223187
4382,275000.3104842461,254.86590406324942
9336,283200.29402241163,244.55983939759207
3122,263384.12930376106,246.1533918726739
1736,283658.5865274811,253.9468097828837
3420,284831.65107071167,247.67969658322752
2826,283355.2007154253,253.9025096016356
1158,266000.21333161596,243.81321111972133
5180,283113.6784636408,251.88049685377294
9807,260807.72371034554,247.91608717713456
2004,265391.8780141897,254.20677970707828
2926,282650.5422184089,253.27109517778575
2968,296011.4813319141,258.299721930117
2279,287446.2176919525,258.7274686696242
6009,278013.1470955023,243.65744706003707
6240,289626.12057711853,249.03363764154645
2589,274153.52671373024,249.23047883066386
3671,275008.52989569586,253.23069051169048
7145,272802.292744812,253.29832195432866
6006,295273.91562643496,253.88986726262678
6850,278332.1612134295,245.87646750302963
3501,271939.1169029842,249.71452424516457
3773,277730.6627496417,251.56762930221169
6447,279661.1748499202,249.47473224792168
7107,279259.88802273397,252.95279712204163
7509,286574.63898587046,256.3279418478269
